Date,Open,High,Low,Close,Volume,Adj Close
2009-12-11,128.26,128.97,127.44,128.58,1131400,126.23
2009-12-10,127.36,128.26,127.12,127.47,1838400,125.14
2009-12-09,126.45,127.04,125.39,126.65,2499900,124.34
2009-12-08,126.55,127.56,125.49,126.55,2783900,124.24
2009-12-07,127.50,128.48,127.18,127.59,1880300,125.26
2009-12-04,127.92,129.03,126.01,127.68,4751500,125.35
2009-12-03,127.66,128.43,125.89,125.90,1524500,123.60
2009-12-02,126.45,128.10,126.30,127.29,1689900,124.97
2009-12-01,125.47,126.91,125.47,126.49,2460300,124.18
2009-11-30,124.22,124.74,123.07,124.64,2250500,122.37
2009-11-27,122.69,125.77,122.43,124.29,1426900,122.02
2009-11-25,126.41,127.08,125.96,126.89,1166400,124.58
2009-11-24,126.31,126.39,124.93,126.03,2219100,123.73
2009-11-23,126.64,127.86,125.91,126.30,1831300,124.00
2009-11-20,125.07,125.49,124.35,125.09,2297000,122.81
2009-11-19,127.31,127.36,125.04,125.85,2876400,123.55
2009-11-18,128.94,129.06,127.84,128.42,2158100,126.08
2009-11-17,128.62,129.15,128.14,128.97,1857700,126.62
2009-11-16,127.96,129.81,127.90,128.99,3113100,126.64
2009-11-13,126.35,127.44,125.28,127.04,2378500,124.72
2009-11-12,127.71,128.31,125.54,125.75,2752500,123.46
2009-11-11,127.81,128.60,126.72,127.58,2342400,125.25
2009-11-10,126.36,127.28,125.74,126.68,2308400,124.37
2009-11-09,124.91,126.83,124.85,126.83,2395000,124.52
2009-11-06,122.78,124.78,122.38,123.75,2583200,121.49
2009-11-05,122.28,124.10,121.71,124.02,2578900,121.76
2009-11-04,122.70,123.34,121.04,121.04,3099800,118.83
2009-11-03,119.54,121.89,119.02,121.71,4705200,119.49
2009-11-02,120.37,121.82,118.38,120.25,5693300,118.06
2009-10-30,122.71,123.00,119.33,119.62,6975800,117.44
2009-10-29,121.45,123.57,121.24,123.14,3026600,120.89
2009-10-28,124.37,124.51,120.45,120.66,3794500,118.46
2009-10-27,126.30,126.72,124.35,124.63,4393900,122.36
2009-10-26,127.50,129.27,125.65,126.12,3407000,123.82
2009-10-23,129.45,129.83,126.98,127.38,3415300,125.06
2009-10-22,127.44,129.53,126.20,129.01,4604600,126.66
2009-10-21,128.47,130.44,127.39,127.47,3306800,125.14
2009-10-20,130.10,130.16,127.91,128.75,2384200,126.40
2009-10-19,128.71,130.41,128.20,129.89,2459200,127.52
2009-10-16,128.85,129.15,127.65,128.49,2235700,126.15
2009-10-15,128.68,129.86,128.48,129.77,2639700,127.40
2009-10-14,128.68,129.53,127.81,129.36,3214700,127.00
2009-10-13,127.25,127.64,126.21,127.04,3076100,124.72
2009-10-12,128.11,128.58,127.06,127.66,1684700,125.33
2009-10-09,126.42,127.54,126.02,127.46,3311600,125.13
2009-10-08,125.52,127.21,125.21,126.37,3817500,124.06
2009-10-07,124.41,125.09,124.01,124.67,2976300,122.40
2009-10-06,124.00,125.66,123.55,124.69,3379300,122.42
2009-10-05,120.99,123.27,120.65,123.00,3192200,120.76
2009-10-02,120.53,121.67,120.07,120.37,3273600,118.17
2009-10-01,125.00,125.98,121.49,121.68,6832500,119.46
2009-09-30,126.46,126.87,123.77,125.27,4517500,122.98
2009-09-29,125.89,127.03,125.56,126.08,2040500,123.78
2009-09-28,123.87,126.12,123.51,125.66,1635400,123.37
2009-09-25,123.67,124.25,122.64,123.24,3030400,120.99
2009-09-24,126.26,126.74,123.17,123.97,3603400,121.71
2009-09-23,128.15,128.39,125.95,126.15,4201300,123.85
2009-09-22,127.71,128.17,127.05,127.67,2853600,125.34
2009-09-21,126.03,127.38,125.54,127.01,2242500,124.69
2009-09-18,128.14,128.24,126.67,127.31,2534400,124.99
2009-09-17,128.34,131.17,127.28,127.92,3732300,125.20
2009-09-16,126.55,128.56,126.22,128.52,2985200,125.79
2009-09-15,125.09,126.45,124.58,126.15,2539700,123.47
2009-09-14,122.65,125.12,122.53,125.07,3101000,122.41
2009-09-11,123.66,124.44,122.94,123.61,2467100,120.99
2009-09-10,122.08,123.57,121.23,123.34,2597000,120.72
2009-09-09,120.42,122.92,120.07,122.06,2893600,119.47
2009-09-08,120.05,120.65,119.29,120.57,1903000,118.01
2009-09-04,117.37,119.07,116.76,118.97,1667800,116.44
2009-09-03,116.54,118.38,115.24,117.40,1983500,114.91
2009-09-02,116.18,116.85,115.59,115.87,2960800,113.41
2009-09-01,118.30,120.71,116.31,116.45,5361100,113.98
2009-08-31,119.50,119.72,118.41,118.93,2620900,116.41
2009-08-28,121.75,121.96,119.60,120.57,4034700,118.01
2009-08-27,119.85,120.75,117.81,120.44,3668900,117.88
2009-08-26,119.85,120.77,119.29,120.05,2594700,117.50
2009-08-25,120.13,125.51,119.81,120.14,3946100,117.59
2009-08-24,120.30,120.90,119.15,119.63,2907200,117.09
2009-08-21,118.57,120.20,118.34,119.95,4503300,117.40
2009-08-20,116.31,117.85,115.95,117.70,2515300,115.20
2009-08-19,114.37,116.77,114.21,116.43,3151200,113.96
2009-08-18,114.76,115.88,114.19,115.63,3767000,113.18
2009-08-17,115.68,115.72,114.01,114.11,5151100,111.69
2009-08-14,119.09,119.13,116.50,117.51,4993900,115.02
2009-08-13,118.89,119.32,117.38,119.32,3415500,116.79
2009-08-12,116.73,119.23,116.73,118.27,6016900,115.76
2009-08-11,117.78,118.03,116.27,116.72,3382500,114.24
2009-08-10,118.46,119.00,117.46,118.41,3166500,115.90
2009-08-07,117.87,119.76,117.08,118.90,3596300,116.38
2009-08-06,117.49,117.94,115.70,116.07,2927600,113.61
2009-08-05,117.61,117.63,115.84,117.02,3664300,114.54
2009-08-04,115.91,117.78,115.70,117.50,3676000,115.01
2009-08-03,115.15,116.51,114.45,116.48,4305200,114.01
2009-07-31,113.72,115.06,113.65,113.96,3615200,111.54
2009-07-30,113.98,115.17,113.51,113.95,3460000,111.53
2009-07-29,112.68,113.18,111.97,112.48,3192600,110.09
2009-07-28,112.89,113.88,112.03,113.29,6008700,110.89
2009-07-27,112.86,113.61,112.15,113.49,3263200,111.08
2009-07-24,111.56,113.13,111.05,113.01,2610100,110.61
2009-07-23,109.20,112.69,109.02,112.16,7609400,109.78
2009-07-22,108.19,109.80,108.00,109.24,2806500,106.92
2009-07-21,109.51,109.61,107.20,108.70,3604700,106.39
2009-07-20,107.89,108.78,107.52,108.49,5663700,106.19
2009-07-17,107.43,107.50,106.47,106.90,2789000,104.63
2009-07-16,105.50,107.75,105.34,107.27,2837200,104.99
2009-07-15,104.34,106.05,104.01,105.74,3580800,103.50
2009-07-14,101.81,102.73,101.19,102.60,3703200,100.42
2009-07-13,99.79,101.89,98.11,101.85,3857300,99.69
2009-07-10,98.84,100.14,98.35,99.39,3093600,97.28
2009-07-09,99.93,100.30,98.91,99.52,4358300,97.41
2009-07-08,100.22,100.47,97.90,99.39,5111000,97.28
2009-07-07,102.11,102.12,99.66,99.68,4637300,97.56
2009-07-06,102.08,102.49,100.65,102.15,2956700,99.98
2009-07-02,104.48,104.55,102.78,103.06,3937300,100.87
2009-07-01,105.75,107.11,105.75,106.07,4066600,103.82
2009-06-30,105.52,106.08,104.09,105.20,6147500,102.97
2009-06-29,105.05,105.90,103.80,105.59,3167600,103.35
2009-06-26,103.93,105.28,103.64,104.61,3278100,102.39
2009-06-25,101.39,104.69,101.34,104.61,5440000,102.39
2009-06-24,101.36,102.97,101.23,102.00,3573000,99.83
2009-06-23,101.58,101.94,100.05,100.65,6797500,98.51
2009-06-22,103.88,103.93,101.09,101.09,5199100,98.94
2009-06-19,105.69,106.00,104.23,104.67,3621400,102.45
2009-06-18,104.28,105.21,103.32,104.94,4164800,102.33
2009-06-17,104.22,105.34,102.95,104.20,9380200,101.61
2009-06-16,106.87,107.08,103.90,104.27,6108000,101.67
2009-06-15,107.49,107.52,105.11,106.11,4758500,103.47
2009-06-12,108.26,108.81,107.16,108.73,3416000,106.02
2009-06-11,108.70,110.17,108.70,108.81,5097700,106.10
2009-06-10,109.93,109.97,106.93,108.53,4179600,105.83
2009-06-09,108.34,109.59,107.97,108.78,4022600,106.07
2009-06-08,107.77,108.76,106.39,107.83,3784600,105.14
2009-06-05,109.84,110.02,107.49,108.57,4993800,105.87
2009-06-04,107.93,108.84,106.71,108.81,4088300,106.10
2009-06-03,108.10,108.37,106.27,107.33,3818300,104.66
2009-06-02,108.16,109.62,107.71,109.15,4639000,106.43
2009-06-01,106.72,109.15,106.35,108.59,6036900,105.89
2009-05-29,103.41,104.97,102.99,104.67,5125900,102.06
2009-05-28,103.29,103.78,100.87,102.98,5440500,100.42
2009-05-27,103.70,104.98,102.28,102.51,4776100,99.96
2009-05-26,99.27,104.35,99.19,104.11,6752900,101.52
2009-05-22,101.46,101.78,99.99,100.20,3754100,97.70
2009-05-21,101.32,101.96,99.70,101.07,6297100,98.55
2009-05-20,104.30,106.04,102.48,102.57,6223500,100.02
2009-05-19,102.86,104.52,102.20,103.40,4544100,100.83
2009-05-18,100.38,103.27,100.05,102.96,5477500,100.40
2009-05-15,99.92,101.15,98.76,99.42,5444900,96.94
2009-05-14,98.99,101.35,98.49,100.19,4597900,97.69
2009-05-13,101.57,101.74,98.66,98.84,8873100,96.38
2009-05-12,104.95,105.58,101.47,103.19,6103400,100.62
2009-05-11,104.72,105.53,103.71,104.35,4864300,101.75
2009-05-08,104.68,106.84,103.92,106.41,6397100,103.76
2009-05-07,107.17,107.36,102.58,103.23,7995300,100.66
2009-05-06,106.34,106.59,103.72,105.83,5423900,103.19
2009-05-05,105.29,105.83,103.84,105.03,6665800,102.41
2009-05-04,102.73,105.82,102.28,105.74,9115100,103.11
2009-05-01,101.23,102.60,100.69,101.56,15673700,99.03
2009-04-30,103.47,104.51,101.59,101.68,8667700,99.15
2009-04-29,100.44,103.11,99.92,101.88,12349700,99.34
2009-04-28,98.02,100.75,97.47,99.23,10622100,96.76
2009-04-27,98.46,100.59,98.19,98.92,9365400,96.46
2009-04-24,98.42,100.81,97.54,99.76,6416000,97.28
2009-04-23,98.12,98.19,95.61,97.41,8911700,94.98
2009-04-22,96.07,100.21,95.85,97.60,8724300,95.17
2009-04-21,94.06,97.51,93.90,97.34,2149400,94.92
2009-04-20,97.79,98.10,94.62,94.88,5774800,92.52
2009-04-17,98.99,100.54,98.09,99.81,5625400,97.32
2009-04-16,97.08,99.53,95.85,98.61,6110600,96.15
2009-04-15,94.36,96.33,94.00,96.04,5182200,93.65
2009-04-14,95.98,97.37,94.83,94.93,5079000,92.57
2009-04-13,96.46,97.96,95.24,97.30,5499200,94.88
2009-04-09,94.76,97.45,94.41,97.38,9086200,94.95
2009-04-08,91.72,92.71,90.89,92.51,4748100,90.21
2009-04-07,92.73,92.97,90.97,91.09,4462000,88.82
2009-04-06,94.45,94.66,92.65,94.15,8606200,91.81
2009-04-03,93.55,95.36,92.79,95.28,6127200,92.91
2009-04-02,92.37,94.89,92.01,93.61,12685800,91.28
2009-04-01,87.02,90.07,86.52,89.80,6916500,87.56
2009-03-31,88.52,90.40,87.64,88.59,7876300,86.38
2009-03-30,88.49,88.63,86.62,87.66,5733600,85.48
2009-03-27,91.59,91.99,90.44,90.64,6707600,88.38
2009-03-26,90.59,92.95,89.98,92.91,8792500,90.60
2009-03-25,89.16,91.13,86.40,89.36,8703300,87.13
2009-03-24,89.10,90.39,88.18,88.76,5703200,86.55
2009-03-23,86.78,90.65,85.86,90.60,9324300,88.34
2009-03-20,87.53,87.61,83.89,84.25,6291200,82.15
2009-03-19,88.76,88.91,86.84,87.12,7294800,84.95
2009-03-18,84.76,88.39,83.62,87.82,9263100,85.63
2009-03-17,82.11,85.08,81.35,85.03,8543300,82.91
2009-03-16,84.12,84.62,81.93,82.02,6046600,79.98
2009-03-13,83.59,83.66,81.88,83.14,8225900,81.07
2009-03-12,79.11,83.17,77.98,82.67,7554100,80.61
2009-03-11,79.36,80.56,78.24,79.12,8459900,77.15
2009-03-10,75.61,78.91,75.23,78.74,9264300,76.78
2009-03-09,73.51,75.78,73.38,73.63,9775400,71.80
2009-03-06,75.64,76.32,72.55,74.43,10435700,72.58
2009-03-05,76.85,77.81,74.55,74.94,10716700,73.07
2009-03-04,77.53,80.00,77.00,78.59,14357900,76.63
2009-03-03,78.10,78.21,75.74,76.41,11259100,74.51
2009-03-02,80.13,80.40,76.79,77.01,11480400,75.09
2009-02-27,81.08,83.89,80.67,82.12,14094800,80.07
2009-02-26,84.98,85.28,82.17,82.75,11764700,80.69
2009-02-25,84.54,85.72,82.50,83.97,20346500,81.88
2009-02-24,82.26,85.48,81.75,84.95,14682200,82.83
2009-02-23,85.62,85.71,81.43,81.51,16405400,79.48
2009-02-20,84.07,85.92,82.66,84.91,15831400,82.80
2009-02-19,87.98,88.47,85.45,85.64,10954000,83.51
2009-02-18,88.57,88.78,86.16,87.00,10723400,84.83
2009-02-17,88.48,89.47,87.68,87.89,8933000,85.70
2009-02-13,92.82,93.68,91.55,91.92,10023300,89.63
2009-02-12,90.51,92.88,89.51,92.88,12052600,90.57
2009-02-11,92.38,93.24,90.65,92.12,9185700,89.83
2009-02-10,95.58,96.68,91.46,92.19,11502700,89.89
2009-02-09,96.28,97.19,95.25,96.19,7521500,93.79
2009-02-06,92.90,96.70,92.70,96.54,10246900,94.14
2009-02-05,90.77,93.73,90.02,92.84,6886300,90.53
2009-02-04,91.72,93.45,90.84,91.64,7113500,89.36
2009-02-03,91.25,92.24,89.97,91.67,7102600,89.39
2009-02-02,89.21,91.40,88.98,90.79,7719400,88.53
2009-01-30,93.85,94.15,89.99,90.69,8679000,88.43
2009-01-29,95.13,95.18,92.77,93.28,6838500,90.96
2009-01-28,94.70,96.76,94.43,96.49,5966400,94.09
2009-01-27,92.23,93.32,91.32,92.90,7212900,90.59
2009-01-26,91.12,93.59,90.22,91.57,6758500,89.29
2009-01-23,88.02,92.22,87.64,91.01,10910600,88.74
2009-01-22,90.53,92.26,88.56,90.00,10728400,87.76
2009-01-21,89.81,92.50,87.91,92.30,11269900,90.00
2009-01-20,93.04,93.37,88.19,88.22,8684000,86.02
2009-01-16,94.25,94.74,91.10,93.85,8771200,91.51
2009-01-15,91.05,93.63,88.18,92.29,10743000,89.99
2009-01-14,92.99,93.22,90.50,91.03,8467900,88.76
2009-01-13,93.29,95.19,92.82,94.66,6864400,92.30
2009-01-12,96.25,96.57,92.90,93.66,5554600,91.33
2009-01-09,99.13,99.32,95.61,96.25,6022600,93.85
2009-01-08,97.89,99.20,97.20,98.92,7380800,96.46
2009-01-07,99.58,100.23,97.50,98.43,5347100,95.98
2009-01-06,100.75,102.46,100.09,101.54,6608600,99.01
2009-01-05,99.93,100.80,98.18,100.20,5319200,97.70
2009-01-02,97.78,100.61,96.50,99.79,9122600,97.30
